/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/coswara/Coswara-Data_0511/all/3VWhvtBFHKMgEKxlXzMYeg5NeBN2/cough-shallow_mel_2048_128.npy	128	1171	3VWhvtBFHKMgEKxlXzMYeg5NeBN2_train
data/coswara/Coswara-Data_0511/all/xyDgyXrDoyXu5CFqcNe20LRjYqg1/cough-shallow_mel_2048_128.npy	128	736	xyDgyXrDoyXu5CFqcNe20LRjYqg1_train
data/coswara/Coswara-Data_0511/all/uwWEy23DDNYBMukZ3lpzFQOlT7m2/cough-shallow_mel_2048_128.npy	128	601	uwWEy23DDNYBMukZ3lpzFQOlT7m2_train
data/coswara/Coswara-Data_0511/all/V2l1rcUUl3VsRmbvIWuaazcBMF12/cough-shallow_mel_2048_128.npy	128	766	V2l1rcUUl3VsRmbvIWuaazcBMF12_train
data/coswara/Coswara-Data_0511/all/0VpjgRGE5kR8uTEhksBgvFR3xlA2/cough-shallow_mel_2048_128.npy	128	601	0VpjgRGE5kR8uTEhksBgvFR3xlA2_train
data/coswara/Coswara-Data_0511/all/ZFjDpdVMiNgc4ApSUv0yY4b4B193/cough-shallow_mel_2048_128.npy	128	556	ZFjDpdVMiNgc4ApSUv0yY4b4B193_train
data/coswara/Coswara-Data_0511/all/VQVtmKC3HwVHbY1xMTued5OOP4E2/cough-shallow_mel_2048_128.npy	128	3121	VQVtmKC3HwVHbY1xMTued5OOP4E2_train
data/coswara/Coswara-Data_0511/all/pGxub66GjDdAaJDd95hGHo3BcnJ3/cough-shallow_mel_2048_128.npy	128	1066	pGxub66GjDdAaJDd95hGHo3BcnJ3_train
data/coswara/Coswara-Data_0511/all/HHXDoqaHN1QbtSZkgu37f38RGqh1/cough-shallow_mel_2048_128.npy	128	976	HHXDoqaHN1QbtSZkgu37f38RGqh1_train
data/coswara/Coswara-Data_0511/all/kiduiciSl7YBDAK9XuvaRizJUnU2/cough-shallow_mel_2048_128.npy	128	931	kiduiciSl7YBDAK9XuvaRizJUnU2_train
data/coswara/Coswara-Data_0511/all/iukMZ50a9COYLA8Rc1l3ejRdhT92/cough-shallow_mel_2048_128.npy	128	507	iukMZ50a9COYLA8Rc1l3ejRdhT92_train
data/coswara/Coswara-Data_0511/all/5Lln9rjGG3RqbQ1bo0SzlkB0vxq2/cough-shallow_mel_2048_128.npy	128	1111	5Lln9rjGG3RqbQ1bo0SzlkB0vxq2_train
data/coswara/Coswara-Data_0511/all/6YaTXgSnexec5CPOQg0EboLqnJJ2/cough-shallow_mel_2048_128.npy	128	1066	6YaTXgSnexec5CPOQg0EboLqnJJ2_train
data/coswara/Coswara-Data_0511/all/6qGIqJ2gx2h8BJRLD5YJE9zhiRG3/cough-shallow_mel_2048_128.npy	128	1351	6qGIqJ2gx2h8BJRLD5YJE9zhiRG3_train
data/coswara/Coswara-Data_0511/all/ZcKPQiZXR4Q0SXU9r7ZkWuQGmd52/cough-shallow_mel_2048_128.npy	128	1141	ZcKPQiZXR4Q0SXU9r7ZkWuQGmd52_train
data/coswara/Coswara-Data_0511/all/YdfYHpfmDMOnsxTHmUESvpgqg612/cough-shallow_mel_2048_128.npy	128	1171	YdfYHpfmDMOnsxTHmUESvpgqg612_train
data/coswara/Coswara-Data_0511/all/22oBvWaWwBhbdNfWoshbse1qZ4q2/cough-shallow_mel_2048_128.npy	128	856	22oBvWaWwBhbdNfWoshbse1qZ4q2_train
data/coswara/Coswara-Data_0511/all/mh19KvxVPfMXJ823tZzidOF1Wwn2/cough-shallow_mel_2048_128.npy	128	601	mh19KvxVPfMXJ823tZzidOF1Wwn2_train
data/coswara/Coswara-Data_0511/all/yJRZfiFIsQhFptP6nnlJp825AHF2/cough-shallow_mel_2048_128.npy	128	1006	yJRZfiFIsQhFptP6nnlJp825AHF2_train
data/coswara/Coswara-Data_0511/all/KfOIJCkbgjUKy9vbOXdcaGMO46C2/cough-shallow_mel_2048_128.npy	128	631	KfOIJCkbgjUKy9vbOXdcaGMO46C2_train
data/coswara/Coswara-Data_0511/all/p4caw19QwZOW16e0wVjZD34Nlkv2/cough-shallow_mel_2048_128.npy	128	691	p4caw19QwZOW16e0wVjZD34Nlkv2_train
data/coswara/Coswara-Data_0511/all/hkALlH5TJ9Pj4tbOCoXyVPtOIBf1/cough-shallow_mel_2048_128.npy	128	1321	hkALlH5TJ9Pj4tbOCoXyVPtOIBf1_train
data/coswara/Coswara-Data_0511/all/YNkZcKCX0mOhKIUO2VRQQd63ydn1/cough-shallow_mel_2048_128.npy	128	961	YNkZcKCX0mOhKIUO2VRQQd63ydn1_train
data/coswara/Coswara-Data_0511/all/s9pMRe4F46aJf8Jg9SvLfJoxgg93/cough-shallow_mel_2048_128.npy	128	1141	s9pMRe4F46aJf8Jg9SvLfJoxgg93_train
data/coswara/Coswara-Data_0511/all/JIafPire6JYhDR73srLG2xmrdJk1/cough-shallow_mel_2048_128.npy	128	898	JIafPire6JYhDR73srLG2xmrdJk1_train
data/coswara/Coswara-Data_0511/all/T02pBwp6UGagCMICnB4oiElAWUP2/cough-shallow_mel_2048_128.npy	128	1891	T02pBwp6UGagCMICnB4oiElAWUP2_train
data/coswara/Coswara-Data_0511/all/X2oCYyUk9HQsz8UHY03sxnrCXGF3/cough-shallow_mel_2048_128.npy	128	1726	X2oCYyUk9HQsz8UHY03sxnrCXGF3_train
data/coswara/Coswara-Data_0511/all/uZjB5Oxr9zS4xZn8rq5ubyAp17A2/cough-shallow_mel_2048_128.npy	128	1021	uZjB5Oxr9zS4xZn8rq5ubyAp17A2_train
data/coswara/Coswara-Data_0511/all/shKIgOZPRZWiewJ3vr9gCkx9ebw1/cough-shallow_mel_2048_128.npy	128	1126	shKIgOZPRZWiewJ3vr9gCkx9ebw1_train
data/coswara/Coswara-Data_0511/all/mUOw8WF8tVRdTbbulKTxtqRjTXs1/cough-shallow_mel_2048_128.npy	128	1141	mUOw8WF8tVRdTbbulKTxtqRjTXs1_train
data/coswara/Coswara-Data_0511/all/jvrGsRzHKEU4izNgLFGitM7AZVK2/cough-shallow_mel_2048_128.npy	128	901	jvrGsRzHKEU4izNgLFGitM7AZVK2_train
data/coswara/Coswara-Data_0511/all/Cb1UXUhOX3NROXt2kJejtFBbtSF3/cough-shallow_mel_2048_128.npy	128	1591	Cb1UXUhOX3NROXt2kJejtFBbtSF3_train
data/coswara/Coswara-Data_0511/all/jkcSJEAVpLdvwcixyrWQwb4IyUI2/cough-shallow_mel_2048_128.npy	128	826	jkcSJEAVpLdvwcixyrWQwb4IyUI2_train
data/coswara/Coswara-Data_0511/all/FJJZziCGb0bv5h7JlSKaOSXDdOH2/cough-shallow_mel_2048_128.npy	128	931	FJJZziCGb0bv5h7JlSKaOSXDdOH2_train
data/coswara/Coswara-Data_0511/all/JsCOI2xZdUUPfRRAQSPvvamW9wg2/cough-shallow_mel_2048_128.npy	128	1051	JsCOI2xZdUUPfRRAQSPvvamW9wg2_train
data/coswara/Coswara-Data_0511/all/u4k3fup3JdfVBjA86vjrMVth3063/cough-shallow_mel_2048_128.npy	128	1216	u4k3fup3JdfVBjA86vjrMVth3063_train
data/coswara/Coswara-Data_0511/all/eSq2kPoX1dNIeEx5qslTgh6qjno1/cough-shallow_mel_2048_128.npy	128	1171	eSq2kPoX1dNIeEx5qslTgh6qjno1_train
data/coswara/Coswara-Data_0511/all/OXtf0PsobreM3phUk9HmzPGaGZA3/cough-shallow_mel_2048_128.npy	128	3152	OXtf0PsobreM3phUk9HmzPGaGZA3_train
data/coswara/Coswara-Data_0511/all/B3QbrMswB6RosVMO4OtvlHi73Ec2/cough-shallow_mel_2048_128.npy	128	571	B3QbrMswB6RosVMO4OtvlHi73Ec2_train
data/coswara/Coswara-Data_0511/all/BG1rEPoPYKUAHCYVzPrcB3I6VUn2/cough-shallow_mel_2048_128.npy	128	1126	BG1rEPoPYKUAHCYVzPrcB3I6VUn2_train
data/coswara/Coswara-Data_0511/all/wDqOiRYshQTO37726tjnEy1lUQ33/cough-shallow_mel_2048_128.npy	128	631	wDqOiRYshQTO37726tjnEy1lUQ33_train
data/coswara/Coswara-Data_0511/all/HTD3EP8qEaXAvotjoqVsC25Sbk02/cough-shallow_mel_2048_128.npy	128	1066	HTD3EP8qEaXAvotjoqVsC25Sbk02_train
data/coswara/Coswara-Data_0511/all/TQCxi7zzXCTlowvfaJyctxGYNUx1/cough-shallow_mel_2048_128.npy	128	871	TQCxi7zzXCTlowvfaJyctxGYNUx1_train
data/coswara/Coswara-Data_0511/all/ZB1FaMjRFMaLwI0lIPzPxa5YPCR2/cough-shallow_mel_2048_128.npy	128	1801	ZB1FaMjRFMaLwI0lIPzPxa5YPCR2_train
data/coswara/Coswara-Data_0511/all/4qfhsE8JMrP67YOKBSgnbOIPlKK2/cough-shallow_mel_2048_128.npy	128	496	4qfhsE8JMrP67YOKBSgnbOIPlKK2_train
data/coswara/Coswara-Data_0511/all/FLNZB0Us1PgOdXLJUC4tmsvRrH43/cough-shallow_mel_2048_128.npy	128	1156	FLNZB0Us1PgOdXLJUC4tmsvRrH43_train
data/coswara/Coswara-Data_0511/all/qdSq9daKJqQdWOxAGCxY4Vae3Sq2/cough-shallow_mel_2048_128.npy	128	2221	qdSq9daKJqQdWOxAGCxY4Vae3Sq2_train
data/coswara/Coswara-Data_0511/all/fX1IzMBBKwXISMTgnZUFQa6o5Rh2/cough-shallow_mel_2048_128.npy	128	1081	fX1IzMBBKwXISMTgnZUFQa6o5Rh2_train
data/coswara/Coswara-Data_0511/all/AlM8enXWaFZ96vN2KM98agcXJvx2/cough-shallow_mel_2048_128.npy	128	991	AlM8enXWaFZ96vN2KM98agcXJvx2_train
data/coswara/Coswara-Data_0511/all/E2F521LDB7aZdAkwmcfDb2CLQ7l2/cough-shallow_mel_2048_128.npy	128	646	E2F521LDB7aZdAkwmcfDb2CLQ7l2_train
data/coswara/Coswara-Data_0511/all/vHDrZKBoA4R38Ce3OxkngSUcwPY2/cough-shallow_mel_2048_128.npy	128	1336	vHDrZKBoA4R38Ce3OxkngSUcwPY2_train
data/coswara/Coswara-Data_0511/all/MtXoTPXYhUaIX0skM8V3roaz2B22/cough-shallow_mel_2048_128.npy	128	976	MtXoTPXYhUaIX0skM8V3roaz2B22_train
data/coswara/Coswara-Data_0511/all/IjI3eQUHkrYdJSB4nWeXeNoryNl2/cough-shallow_mel_2048_128.npy	128	946	IjI3eQUHkrYdJSB4nWeXeNoryNl2_train
data/coswara/Coswara-Data_0511/all/tsRKM0B3zrRTbKL39so9sG6ZpSD3/cough-shallow_mel_2048_128.npy	128	946	tsRKM0B3zrRTbKL39so9sG6ZpSD3_train
data/coswara/Coswara-Data_0511/all/p2JlovxLtlgPJTpKC36lt28QI2t2/cough-shallow_mel_2048_128.npy	128	586	p2JlovxLtlgPJTpKC36lt28QI2t2_train
data/coswara/Coswara-Data_0511/all/hNFz8Ao5yLWUwBDZyzMX5Pyx9ca2/cough-shallow_mel_2048_128.npy	128	1216	hNFz8Ao5yLWUwBDZyzMX5Pyx9ca2_train
data/coswara/Coswara-Data_0511/all/4YiHRY5px0P0PbQ4Fjst4bh95ay2/cough-shallow_mel_2048_128.npy	128	1081	4YiHRY5px0P0PbQ4Fjst4bh95ay2_train
data/coswara/Coswara-Data_0511/all/IWzorx5D61cvjQayXyugGNVlQsj1/cough-shallow_mel_2048_128.npy	128	466	IWzorx5D61cvjQayXyugGNVlQsj1_train
data/coswara/Coswara-Data_0511/all/HHCj7IHQxUYQua8B2MKoCVtRWK63/cough-shallow_mel_2048_128.npy	128	556	HHCj7IHQxUYQua8B2MKoCVtRWK63_train
data/coswara/Coswara-Data_0511/all/XIN6JrgKmzSyvfKjes3R6zImvaQ2/cough-shallow_mel_2048_128.npy	128	841	XIN6JrgKmzSyvfKjes3R6zImvaQ2_train
data/coswara/Coswara-Data_0511/all/sNQVAToxMJcPDZ0FvXRC36gQEIU2/cough-shallow_mel_2048_128.npy	128	991	sNQVAToxMJcPDZ0FvXRC36gQEIU2_train
data/coswara/Coswara-Data_0511/all/HbNxPjxeM0eJ4Int3oPmitr1ezh2/cough-shallow_mel_2048_128.npy	128	1141	HbNxPjxeM0eJ4Int3oPmitr1ezh2_train
data/coswara/Coswara-Data_0511/all/K47g4iQ9QkbvE4jLFcgRMDRUyah1/cough-shallow_mel_2048_128.npy	128	1081	K47g4iQ9QkbvE4jLFcgRMDRUyah1_train
data/coswara/Coswara-Data_0511/all/1B70um5alIc8VeCeJmosZsSuPTm2/cough-shallow_mel_2048_128.npy	128	796	1B70um5alIc8VeCeJmosZsSuPTm2_train
data/coswara/Coswara-Data_0511/all/vFza08UgTCeTCSraW8F2mW5rpg42/cough-shallow_mel_2048_128.npy	128	661	vFza08UgTCeTCSraW8F2mW5rpg42_train
data/coswara/Coswara-Data_0511/all/5MKl8VypWfcfmC8E7kOm2rfjPpP2/cough-shallow_mel_2048_128.npy	128	496	5MKl8VypWfcfmC8E7kOm2rfjPpP2_train
data/coswara/Coswara-Data_0511/all/HozkJppklgfmmKBIdt5AdujpMtu1/cough-shallow_mel_2048_128.npy	128	991	HozkJppklgfmmKBIdt5AdujpMtu1_train
data/coswara/Coswara-Data_0511/all/8k8CW63JxUVkJ2fleruEkA2Bxf72/cough-shallow_mel_2048_128.npy	128	511	8k8CW63JxUVkJ2fleruEkA2Bxf72_train
data/coswara/Coswara-Data_0511/all/ZmTY0bYWVddyiiXVINDdmAIDhP13/cough-shallow_mel_2048_128.npy	128	1396	ZmTY0bYWVddyiiXVINDdmAIDhP13_train
data/coswara/Coswara-Data_0511/all/36SK21i2qXclUTQoF7Om9yJEihh2/cough-shallow_mel_2048_128.npy	128	1231	36SK21i2qXclUTQoF7Om9yJEihh2_train
data/coswara/Coswara-Data_0511/all/FMN8G22OUWaL81KxCmgyDVFxa8m1/cough-shallow_mel_2048_128.npy	128	511	FMN8G22OUWaL81KxCmgyDVFxa8m1_train
data/coswara/Coswara-Data_0511/all/WfMoLbztI3MUMQBU7SIDY08DPhf1/cough-shallow_mel_2048_128.npy	128	1201	WfMoLbztI3MUMQBU7SIDY08DPhf1_train
data/coswara/Coswara-Data_0511/all/nuAs0qnqcLapO4Hid78HOIyIc7f1/cough-shallow_mel_2048_128.npy	128	1006	nuAs0qnqcLapO4Hid78HOIyIc7f1_train
data/coswara/Coswara-Data_0511/all/U4UlPziR7GQVevFisOFxwZnHkUE2/cough-shallow_mel_2048_128.npy	128	1111	U4UlPziR7GQVevFisOFxwZnHkUE2_train
data/coswara/Coswara-Data_0511/all/XXwTPHw8K0Zv39aNA7A9WdrwHGy1/cough-shallow_mel_2048_128.npy	128	931	XXwTPHw8K0Zv39aNA7A9WdrwHGy1_train
data/coswara/Coswara-Data_0511/all/z11Uz5A6KqNGTti7xPmty0H8mLW2/cough-shallow_mel_2048_128.npy	128	466	z11Uz5A6KqNGTti7xPmty0H8mLW2_train
data/coswara/Coswara-Data_0511/all/34eqsd3iQjhFWCb6TW1iWBiuymt2/cough-shallow_mel_2048_128.npy	128	691	34eqsd3iQjhFWCb6TW1iWBiuymt2_train
data/coswara/Coswara-Data_0511/all/hXCoYBU91OVMmm8UbOjQJbAADrg2/cough-shallow_mel_2048_128.npy	128	1051	hXCoYBU91OVMmm8UbOjQJbAADrg2_train
data/coswara/Coswara-Data_0511/all/AHoYHSvHUjMh9wRfrrPUiEtUi372/cough-shallow_mel_2048_128.npy	128	1021	AHoYHSvHUjMh9wRfrrPUiEtUi372_train
data/coswara/Coswara-Data_0511/all/7wT6FK2H78hqleHRyFIMDHMkwts1/cough-shallow_mel_2048_128.npy	128	1201	7wT6FK2H78hqleHRyFIMDHMkwts1_train
data/coswara/Coswara-Data_0511/all/lHJyr8vqUlYrhD38ixw2oKbhjdC2/cough-shallow_mel_2048_128.npy	128	706	lHJyr8vqUlYrhD38ixw2oKbhjdC2_train
data/coswara/Coswara-Data_0511/all/bkCfuRMMs9QrKye7XbdGTxmIGnz1/cough-shallow_mel_2048_128.npy	128	331	bkCfuRMMs9QrKye7XbdGTxmIGnz1_train
data/coswara/Coswara-Data_0511/all/Ui2EMYTpqbfJeO607LUV3j8ICO82/cough-shallow_mel_2048_128.npy	128	706	Ui2EMYTpqbfJeO607LUV3j8ICO82_train
data/coswara/Coswara-Data_0511/all/M83FFhneUdgbJXOFLi17GtpM8B43/cough-shallow_mel_2048_128.npy	128	1126	M83FFhneUdgbJXOFLi17GtpM8B43_train
data/coswara/Coswara-Data_0511/all/4qLi2eWkYGasKhmmPPiyFAGUqBr2/cough-shallow_mel_2048_128.npy	128	886	4qLi2eWkYGasKhmmPPiyFAGUqBr2_train
data/coswara/Coswara-Data_0511/all/BZHvK60v1LY9cBfLvYkBkJxdfNz2/cough-shallow_mel_2048_128.npy	128	1741	BZHvK60v1LY9cBfLvYkBkJxdfNz2_train
data/coswara/Coswara-Data_0511/all/yI90OQafcNSI5Hcgsil9iEifx1R2/cough-shallow_mel_2048_128.npy	128	601	yI90OQafcNSI5Hcgsil9iEifx1R2_train
data/coswara/Coswara-Data_0511/all/2vH4QMrMaMMm5oZYScY0b36Z8MC3/cough-shallow_mel_2048_128.npy	128	616	2vH4QMrMaMMm5oZYScY0b36Z8MC3_train
data/coswara/Coswara-Data_0511/all/sCqJBGNT5AhdqxZD0AuJPbbhJ4k2/cough-shallow_mel_2048_128.npy	128	706	sCqJBGNT5AhdqxZD0AuJPbbhJ4k2_train
data/coswara/Coswara-Data_0511/all/uKNcZUbxcoVEtx2loiRvJEAhPEj1/cough-shallow_mel_2048_128.npy	128	526	uKNcZUbxcoVEtx2loiRvJEAhPEj1_train
data/coswara/Coswara-Data_0511/all/BDygu23lyUbBq2NlqfzRxGoMm9B2/cough-shallow_mel_2048_128.npy	128	781	BDygu23lyUbBq2NlqfzRxGoMm9B2_train
data/coswara/Coswara-Data_0511/all/TULtUREj7OY9m91BqV1hqSeuwYf2/cough-shallow_mel_2048_128.npy	128	946	TULtUREj7OY9m91BqV1hqSeuwYf2_train
data/coswara/Coswara-Data_0511/all/RY495l51qRPkLQxPMtN65Fkzcbw1/cough-shallow_mel_2048_128.npy	128	421	RY495l51qRPkLQxPMtN65Fkzcbw1_train
data/coswara/Coswara-Data_0511/all/vQA8WvDgUxM5wRLMuY92tqJCZgT2/cough-shallow_mel_2048_128.npy	128	1021	vQA8WvDgUxM5wRLMuY92tqJCZgT2_train
data/coswara/Coswara-Data_0511/all/gcBPC2UzklTmymsRwuBcQlCsb7k2/cough-shallow_mel_2048_128.npy	128	571	gcBPC2UzklTmymsRwuBcQlCsb7k2_train
data/coswara/Coswara-Data_0511/all/IkdWn0v3dAU9eWzsf3rY8Dwgf0V2/cough-shallow_mel_2048_128.npy	128	376	IkdWn0v3dAU9eWzsf3rY8Dwgf0V2_train
data/coswara/Coswara-Data_0511/all/DCTTU4q664ROLrpqFatjOKllp9i1/cough-shallow_mel_2048_128.npy	128	343	DCTTU4q664ROLrpqFatjOKllp9i1_train
data/coswara/Coswara-Data_0511/all/DGWrVMD5yZc5jcjMzblC4kaBLmK2/cough-shallow_mel_2048_128.npy	128	721	DGWrVMD5yZc5jcjMzblC4kaBLmK2_train
data/coswara/Coswara-Data_0511/all/bjLKJTRQudYoV82mLEiCmc2lyXz1/cough-shallow_mel_2048_128.npy	128	766	bjLKJTRQudYoV82mLEiCmc2lyXz1_train
data/coswara/Coswara-Data_0511/all/OSva8KJZQuZDquBrWQRFdEOtKFc2/cough-shallow_mel_2048_128.npy	128	571	OSva8KJZQuZDquBrWQRFdEOtKFc2_train
data/coswara/Coswara-Data_0511/all/W673kSjviTeaeIVpuLAtv9up4s72/cough-shallow_mel_2048_128.npy	128	766	W673kSjviTeaeIVpuLAtv9up4s72_train
data/coswara/Coswara-Data_0511/all/BTq6ZzkM2pdcUmgtOHVP4GG5wvZ2/cough-shallow_mel_2048_128.npy	128	736	BTq6ZzkM2pdcUmgtOHVP4GG5wvZ2_train
data/coswara/Coswara-Data_0511/all/VDhr3WpGrNSi0eWqpTtfZdvUC3N2/cough-shallow_mel_2048_128.npy	128	616	VDhr3WpGrNSi0eWqpTtfZdvUC3N2_train
data/coswara/Coswara-Data_0511/all/myAv7VQZySPhI599FSTraHN0vtH3/cough-shallow_mel_2048_128.npy	128	1726	myAv7VQZySPhI599FSTraHN0vtH3_train
data/coswara/Coswara-Data_0511/all/vqIREUmn5CMqyrMHxlLVmcuN5qW2/cough-shallow_mel_2048_128.npy	128	721	vqIREUmn5CMqyrMHxlLVmcuN5qW2_train
data/coswara/Coswara-Data_0511/all/ffyNrzu5ZGXrZ0I7MbxBwqbtIln1/cough-shallow_mel_2048_128.npy	128	706	ffyNrzu5ZGXrZ0I7MbxBwqbtIln1_train
data/coswara/Coswara-Data_0511/all/pVh5tOiOZHgxAWt7lBUe6pAtfEg2/cough-shallow_mel_2048_128.npy	128	1411	pVh5tOiOZHgxAWt7lBUe6pAtfEg2_train
data/coswara/Coswara-Data_0511/all/RXlGfpbvnpWcbFJjFzkTBbz2G492/cough-shallow_mel_2048_128.npy	128	511	RXlGfpbvnpWcbFJjFzkTBbz2G492_train
data/coswara/Coswara-Data_0511/all/6C9hfSrutjdxeM13Vdjb7Om3zez2/cough-shallow_mel_2048_128.npy	128	721	6C9hfSrutjdxeM13Vdjb7Om3zez2_train
data/coswara/Coswara-Data_0511/all/hVZQcrz6cfaOMfL3jpRqJBUiumF2/cough-shallow_mel_2048_128.npy	128	526	hVZQcrz6cfaOMfL3jpRqJBUiumF2_train
data/coswara/Coswara-Data_0511/all/nC130uADRFZF5vae8qZt2qmpbpi1/cough-shallow_mel_2048_128.npy	128	571	nC130uADRFZF5vae8qZt2qmpbpi1_train
data/coswara/Coswara-Data_0511/all/0KSi2atlmsXNcGMfpDNzIjJSvC23/cough-shallow_mel_2048_128.npy	128	391	0KSi2atlmsXNcGMfpDNzIjJSvC23_train
data/coswara/Coswara-Data_0511/all/B0biFhyqjzNmtEjWHSH9lQYBB2c2/cough-shallow_mel_2048_128.npy	128	1306	B0biFhyqjzNmtEjWHSH9lQYBB2c2_train
data/coswara/Coswara-Data_0511/all/eiJE5pZGVMOmSsG6dLBLxAuXNzf2/cough-shallow_mel_2048_128.npy	128	1456	eiJE5pZGVMOmSsG6dLBLxAuXNzf2_train
data/coswara/Coswara-Data_0511/all/smnOOz3onPU2GxyyQuwVJuiU0No1/cough-shallow_mel_2048_128.npy	128	523	smnOOz3onPU2GxyyQuwVJuiU0No1_train
data/coswara/Coswara-Data_0511/all/2bQap3Ev6AYxMG1p45w4TJ0DrBL2/cough-shallow_mel_2048_128.npy	128	466	2bQap3Ev6AYxMG1p45w4TJ0DrBL2_train
data/coswara/Coswara-Data_0511/all/JXP97RVyVfVXVqOPULghR8pY3q32/cough-shallow_mel_2048_128.npy	128	361	JXP97RVyVfVXVqOPULghR8pY3q32_train
data/coswara/Coswara-Data_0511/all/ya3VviewxzdRZqbLrEXsIrvilRR2/cough-shallow_mel_2048_128.npy	128	1013	ya3VviewxzdRZqbLrEXsIrvilRR2_train
data/coswara/Coswara-Data_0511/all/HDZ7Et3VldU238svx2iusUhQ16p2/cough-shallow_mel_2048_128.npy	128	511	HDZ7Et3VldU238svx2iusUhQ16p2_train
data/coswara/Coswara-Data_0511/all/yL9QW3T2VueXfL3yvsmXsM2hL4v1/cough-shallow_mel_2048_128.npy	128	631	yL9QW3T2VueXfL3yvsmXsM2hL4v1_train
data/coswara/Coswara-Data_0511/all/aRki58kKxnTunoM7BcLiwusqRcV2/cough-shallow_mel_2048_128.npy	128	571	aRki58kKxnTunoM7BcLiwusqRcV2_train
data/coswara/Coswara-Data_0511/all/S0VydT0PnkaGbSLPpfoz2kr48yz1/cough-shallow_mel_2048_128.npy	128	556	S0VydT0PnkaGbSLPpfoz2kr48yz1_train
data/coswara/Coswara-Data_0511/all/VtwjlKASmmZBtDjNuo4ryqCBfr33/cough-shallow_mel_2048_128.npy	128	752	VtwjlKASmmZBtDjNuo4ryqCBfr33_train
data/coswara/Coswara-Data_0511/all/b3xN4I45RJb7nxHBRUd6Q6yx3z33/cough-shallow_mel_2048_128.npy	128	616	b3xN4I45RJb7nxHBRUd6Q6yx3z33_train
data/coswara/Coswara-Data_0511/all/sQOS8ZFe4wN6uXSrjtI5ivCt92C3/cough-shallow_mel_2048_128.npy	128	886	sQOS8ZFe4wN6uXSrjtI5ivCt92C3_train
data/coswara/Coswara-Data_0511/all/zyX6JZlkhxayEeUP5SL4L6WA1h13/cough-shallow_mel_2048_128.npy	128	1156	zyX6JZlkhxayEeUP5SL4L6WA1h13_train
data/coswara/Coswara-Data_0511/all/Z0JZ3bVzYZcEx2GkbTKAyWbyC2J3/cough-shallow_mel_2048_128.npy	128	1552	Z0JZ3bVzYZcEx2GkbTKAyWbyC2J3_train
data/coswara/Coswara-Data_0511/all/Gkp0AAA7iJakBNaPSDfnA5eEUoN2/cough-shallow_mel_2048_128.npy	128	1276	Gkp0AAA7iJakBNaPSDfnA5eEUoN2_train
data/coswara/Coswara-Data_0511/all/welbkeuEJpggaMpfcDyPgP8im703/cough-shallow_mel_2048_128.npy	128	886	welbkeuEJpggaMpfcDyPgP8im703_train
data/coswara/Coswara-Data_0511/all/VZjOs3lF37fWrg6PsWpmwjCP5UK2/cough-shallow_mel_2048_128.npy	128	856	VZjOs3lF37fWrg6PsWpmwjCP5UK2_train
data/coswara/Coswara-Data_0511/all/g6wE0LPtHWdH7XAWDCGHB5Kj1So1/cough-shallow_mel_2048_128.npy	128	1186	g6wE0LPtHWdH7XAWDCGHB5Kj1So1_train
data/coswara/Coswara-Data_0511/all/1HW5boss6UZ2uPXxGDCcwiKR8gh2/cough-shallow_mel_2048_128.npy	128	766	1HW5boss6UZ2uPXxGDCcwiKR8gh2_train
data/coswara/Coswara-Data_0511/all/pT9egK3TaHP0NBelDs9O5mhOPLo2/cough-shallow_mel_2048_128.npy	128	1141	pT9egK3TaHP0NBelDs9O5mhOPLo2_train
data/coswara/Coswara-Data_0511/all/O7eAgc4vq5fZQmGh60gDaMxOjgz2/cough-shallow_mel_2048_128.npy	128	1171	O7eAgc4vq5fZQmGh60gDaMxOjgz2_train
data/coswara/Coswara-Data_0511/all/gM6ePm1Ew2d0nCVAHMf2ANaKI8D2/cough-shallow_mel_2048_128.npy	128	1036	gM6ePm1Ew2d0nCVAHMf2ANaKI8D2_train
data/coswara/Coswara-Data_0511/all/v0Cj73yuwacWiGqDlaVsMa1GHqd2/cough-shallow_mel_2048_128.npy	128	571	v0Cj73yuwacWiGqDlaVsMa1GHqd2_train
data/coswara/Coswara-Data_0511/all/isi9jPjYQIRlc93sv5mb9dQseEA2/cough-shallow_mel_2048_128.npy	128	1411	isi9jPjYQIRlc93sv5mb9dQseEA2_train
data/coswara/Coswara-Data_0511/all/65ePxgK5pQY9m95iEk0gTXX38vK2/cough-shallow_mel_2048_128.npy	128	886	65ePxgK5pQY9m95iEk0gTXX38vK2_train
data/coswara/Coswara-Data_0511/all/lpnAzDCKhnNhryfkxvnedo1xnan1/cough-shallow_mel_2048_128.npy	128	507	lpnAzDCKhnNhryfkxvnedo1xnan1_train
data/coswara/Coswara-Data_0511/all/lyvfINttmWUoQsNNYdkTv8CzBa43/cough-shallow_mel_2048_128.npy	128	826	lyvfINttmWUoQsNNYdkTv8CzBa43_train
data/coswara/Coswara-Data_0511/all/VFG4CURiubQsHbGiux3co3TyL043/cough-shallow_mel_2048_128.npy	128	496	VFG4CURiubQsHbGiux3co3TyL043_train
data/coswara/Coswara-Data_0511/all/cPuXXUduYDh1lEnHlSkDeHnbTvq2/cough-shallow_mel_2048_128.npy	128	856	cPuXXUduYDh1lEnHlSkDeHnbTvq2_train
